"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2022-03-19","2022","03","19","","6.1","","2.5","","4.3","","13.7","","0.0","","","","","","0.6","","","","16","","63",""
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2022-03-20","2022","03","20","","7.2","","2.1","","4.7","","13.3","","0.0","","","","","","17.4","","","","13","","83",""
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2022-03-21","2022","03","21","","7.4","","6.5","","6.9","","11.1","","0.0","","","","","","5.4","","","","13","","85",""
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2022-03-22","2022","03","22","","7.7","","5.7","","6.7","","11.3","","0.0","","","","","","24.2","","","","12","","75",""
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2022-03-23","2022","03","23","","8.0","","4.6","","6.3","","11.7","","0.0","","","","","","0.4","","","","14","","48",""
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2022-03-24","2022","03","24","","8.5","","5.3","","6.9","","11.1","","0.0","","","","","","2.0","","","","15","","89",""
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2022-03-25","2022","03","25","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2022-03-26","2022","03","26","","7.0","","4.6","","5.8","","12.2","","0.0","","","","","","5.4","","","","17","","46",""
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2022-03-27","2022","03","27","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2022-03-28","2022","03","28","","8.1","","6.0","","7.1","","10.9","","0.0","","","","","","0.0","","","","32","","40",""
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2022-03-29","2022","03","29","","8.7","","6.4","","7.5","","10.5","","0.0","","","","","","0.0","","","","14","","92",""
