"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-72.83","46.08","PIERREVILLE","7026043","2022-01-14","2022","01","14","","-8.8","","-18.5","","","","","","","","0.0","","0.0","","0.0","","10","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-01-15","2022","01","15","","-16.5","","-27.8","","","","","","","","0.0","","0.0","","0.0","","9","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-01-16","2022","01","16","","-11.4","","-26.4","","","","","","","","0.0","","1.0","","1.0","","9","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-01-17","2022","01","17","","-4.9","","-20.5","","","","","","","","0.0","","16.0","","16.0","","9","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-01-18","2022","01","18","","-13.0","","-17.0","","","","","","","","0.0","","2.0","","2.0","","15","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-01-19","2022","01","19","","-10.9","","-27.1","","","","","","","","0.0","","5.5","","5.5","","23","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-01-20","2022","01","20","","-11.8","","-20.6","","","","","","","","0.0","","0.0","","0.0","","24","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-01-21","2022","01","21","","-19.2","","-30.9","","","","","","","","0.0","","0.0","","0.0","","24","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-01-22","2022","01","22","","-15.5","","-34.8","","","","","","","","0.0","","1.4","","1.4","","24","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-01-23","2022","01","23","","-7.2","","-22.3","","","","","","","","0.0","","0.0","","0.0","","24","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-01-24","2022","01","24","","-15.1","","-32.9","","","","","","","","0.0","","0.8","","0.8","","24","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-01-25","2022","01","25","","-7.2","","-17.8","","","","","","","","0.0","","0.0","T","0.0","T","25","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-01-26","2022","01","26","","-15.5","","-27.3","","","","","","","","0.0","","0.0","","0.0","","25","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-01-27","2022","01","27","","-6.2","","-29.5","","","","","","","","0.0","","2.0","","2.0","","25","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-01-28","2022","01","28","","-12.0","","-20.4","","","","","","","","0.0","","0.0","","0.0","","23","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-01-29","2022","01","29","","-13.3","","-27.4","","","","","","","","0.0","","0.0","","0.0","","23","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-01-30","2022","01","30","","-8.7","","-26.4","","","","","","","","0.0","","0.0","","0.0","","23","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-01-31","2022","01","31","","-8.8","","-19.9","","","","","","","","0.0","","0.0","","0.0","","23","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-02-01","2022","02","01","","0.3","","-22.1","","","","","","","","0.0","","0.0","","0.0","","23","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-02-02","2022","02","02","","3.1","","-10.2","","","","","","","","","M","0.0","T","","M","23","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-02-03","2022","02","03","","-4.9","","-9.0","","","","","","","","0.0","","5.0","","5.0","","21","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-02-04","2022","02","04","","-11.4","","-14.6","","","","","","","","0.0","","1.6","","1.6","","21","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-02-05","2022","02","05","","-10.6","","-18.2","","","","","","","","0.0","","0.0","","0.0","","22","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-02-06","2022","02","06","","-9.9","","-23.3","","","","","","","","0.0","","0.4","","0.4","","22","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-02-07","2022","02","07","","-0.6","","-12.6","","","","","","","","0.0","","0.0","","0.0","","22","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-02-08","2022","02","08","","-0.2","","-10.4","","","","","","","","0.0","","0.6","","0.6","","22","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-02-09","2022","02","09","","2.3","","-8.9","","","","","","","","0.0","","0.0","","0.0","","23","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-02-10","2022","02","10","","3.1","","-4.0","","","","","","","","0.0","T","0.0","","0.0","T","23","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-02-11","2022","02","11","","4.2","","-0.5","","","","","","","","2.6","","0.0","","2.6","","22","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-02-12","2022","02","12","","3.2","","-9.1","","","","","","","","0.4","","0.4","","0.8","","20","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-02-13","2022","02","13","","-13.5","","-22.8","","","","","","","","0.0","","0.0","","0.0","","17","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-02-14","2022","02","14","","-11.5","","-20.2","","","","","","","","0.0","","0.0","","0.0","","17","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-02-15","2022","02","15","","-8.4","","-19.7","","","","","","","","0.0","","0.0","","0.0","","17","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-02-16","2022","02","16","","3.5","","-19.4","","","","","","","","4.2","","0.0","","4.2","","17","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-02-17","2022","02","17","","3.5","","2.0","","","","","","","","","M","","M","","M","14","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-02-18","2022","02","18","","-7.6","","-11.5","","","","","","","","0.0","","4.0","","4.0","","20","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-02-19","2022","02","19","","-4.2","","-20.6","","","","","","","","0.0","","7.0","","7.0","","22","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-02-20","2022","02","20","","0.0","","-22.8","","","","","","","","0.0","","0.4","","0.4","","20","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-02-21","2022","02","21","","0.9","","-7.3","","","","","","","","0.0","","0.0","","0.0","","20","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-02-22","2022","02","22","","0.1","","-10.8","","","","","","","","18.4","","0.0","","18.4","","20","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-02-23","2022","02","23","","1.5","","-10.5","","","","","","","","0.0","","0.0","","0.0","","19","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-02-24","2022","02","24","","-9.9","","-19.8","","","","","","","","0.0","","0.0","","0.0","","19","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-02-25","2022","02","25","","-13.5","","-17.6","","","","","","","","0.0","","7.0","","7.0","","19","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-02-26","2022","02","26","","-4.7","","-22.5","","","","","","","","0.0","","0.0","T","0.0","T","21","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-02-27","2022","02","27","","-0.7","","-10.1","","","","","","","","0.0","","","M","","M","19","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-02-28","2022","02","28","","-12.5","","-21.1","","","","","","","","0.0","","0.0","","0.0","","19","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-03-01","2022","03","01","","-8.5","","-21.4","","","","","","","","0.0","","11.5","","11.5","","19","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-03-02","2022","03","02","","-5.2","","-19.3","","","","","","","","0.0","","5.6","","5.6","","27","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-03-03","2022","03","03","","-8.2","","-13.6","","","","","","","","0.0","","0.0","","0.0","","30","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-03-04","2022","03","04","","-6.3","","-25.6","","","","","","","","0.0","","0.0","","0.0","","29","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-03-05","2022","03","05","","0.1","","-19.4","","","","","","","","","M","2.0","","","M","28","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-03-06","2022","03","06","","5.2","","-5.0","","","","","","","","6.4","","0.0","","6.4","","28","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-03-07","2022","03","07","","3.4","","0.0","","","","","","","","3.1","","3.1","","6.2","","25","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-03-08","2022","03","08","","-1.9","","-6.4","","","","","","","","0.0","","0.0","","0.0","","25","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-03-09","2022","03","09","","3.1","","-11.6","","","","","","","","0.0","","0.0","","0.0","","22","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-03-10","2022","03","10","","1.8","","-4.0","","","","","","","","0.0","","0.0","","0.0","","25","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-03-11","2022","03","11","","2.9","","-4.5","","","","","","","","0.0","","10.0","","10.0","","24","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-03-12","2022","03","12","","-0.9","","-4.0","","","","","","","","0.0","","3.4","","3.4","","30","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-03-13","2022","03","13","","-2.9","","-11.3","","","","","","","","0.0","","0.0","T","0.0","T","30","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-03-14","2022","03","14","","2.7","","-11.7","","","","","","","","0.0","","0.0","","0.0","","29","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-03-15","2022","03","15","","3.7","","-3.7","","","","","","","","0.0","","0.0","","0.0","","29","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-03-16","2022","03","16","","4.3","","-8.4","","","","","","","","0.0","","0.0","","0.0","","29","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-03-17","2022","03","17","","14.8","","-0.2","","","","","","","","0.0","","0.0","","0.0","","27","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-03-18","2022","03","18","","7.9","","0.9","","","","","","","","5.8","","0.0","","5.8","","23","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-03-19","2022","03","19","","2.4","","0.8","","","","","","","","13.6","","0.0","","13.6","","15","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-03-20","2022","03","20","","2.7","","0.0","","","","","","","","3.6","","0.0","","3.6","","10","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-03-21","2022","03","21","","4.0","","-0.9","","","","","","","","0.0","","0.0","","0.0","","6","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-03-22","2022","03","22","","2.7","","-3.7","","","","","","","","0.0","","0.0","","0.0","","5","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-03-23","2022","03","23","","4.7","","-6.0","","","","","","","","4.2","","3.0","","7.2","","3","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-03-24","2022","03","24","","4.9","","-0.7","","","","","","","","4.0","","0.0","","4.0","","5","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-03-25","2022","03","25","","4.3","","0.3","","","","","","","","5.6","","3.0","","8.6","","3","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-03-26","2022","03","26","","4.4","","0.1","","","","","","","","0.8","","0.0","","0.8","","3","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-03-27","2022","03","27","","1.5","","-3.0","","","","","","","","0.0","T","0.0","T","0.0","T","0","T","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-03-28","2022","03","28","","-6.3","","-11.9","","","","","","","","0.0","","0.0","","0.0","","0","T","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-03-29","2022","03","29","","-1.0","","-8.7","","","","","","","","0.0","","0.0","","0.0","","0","T","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-03-30","2022","03","30","","1.7","","-7.9","","","","","","","","0.0","","8.2","","8.2","","0","T","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-03-31","2022","03","31","","5.3","","-1.6","","","","","","","","2.0","","0.0","","2.0","","3","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-04-01","2022","04","01","","5.5","","0.8","","","","","","","","2.0","","0.0","","2.0","","0","T","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-04-02","2022","04","02","","6.0","","-3.0","","","","","","","","0.0","","0.0","","0.0","","0","T","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-04-03","2022","04","03","","5.3","","-1.7","","","","","","","","0.0","","0.0","","0.0","","0","T","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-04-04","2022","04","04","","10.6","","-1.9","","","","","","","","0.0","","0.0","","0.0","","0","T","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-04-05","2022","04","05","","11.0","","-2.9","","","","","","","","0.0","","0.0","","0.0","","0","T","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-04-06","2022","04","06","","11.1","","-1.7","","","","","","","","2.0","","0.0","","2.0","","0","T","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-04-07","2022","04","07","","6.3","","1.6","","","","","","","","32.4","","0.0","T","32.4","","0","T","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-04-08","2022","04","08","","4.5","","0.0","","","","","","","","2.4","","0.0","","2.4","","0","T","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-04-09","2022","04","09","","6.5","","-1.1","","","","","","","","1.6","","0.0","","1.6","","0","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-04-10","2022","04","10","","11.1","","0.6","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-04-11","2022","04","11","","11.4","","-1.3","","","","","","","","4.8","","0.0","","4.8","","0","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-04-12","2022","04","12","","16.3","","4.5","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-04-13","2022","04","13","","10.4","","0.0","","","","","","","","19.4","","0.0","","19.4","","0","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-04-14","2022","04","14","","9.8","","4.9","","","","","","","","3.5","","0.0","","3.5","","0","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-04-15","2022","04","15","","14.5","","1.5","","","","","","","","7.6","","0.0","","7.6","","0","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-04-16","2022","04","16","","7.9","","2.0","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-04-17","2022","04","17","","6.8","","-0.9","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-04-18","2022","04","18","","9.4","","-1.6","","","","","","","","0.0","T","13.6","","13.6","","0","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-04-19","2022","04","19","","3.2","","-0.3","","","","","","","","5.6","","0.0","","5.6","","8","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-04-20","2022","04","20","","6.9","","1.3","","","","","","","","0.0","","0.0","","0.0","","0","T","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-04-21","2022","04","21","","12.6","","-1.9","","","","","","","","1.6","","0.0","","1.6","","0","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-04-22","2022","04","22","","11.9","","5.6","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-04-23","2022","04","23","","9.8","","-0.5","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-04-24","2022","04","24","","10.7","","-0.3","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-04-25","2022","04","25","","21.4","","3.0","","","","","","","","0.8","","0.0","","0.8","","0","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-04-26","2022","04","26","","16.2","","9.7","","","","","","","","0.6","","0.0","","0.6","","0","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-04-27","2022","04","27","","8.1","","5.0","","","","","","","","1.4","","0.0","","1.4","","0","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-04-28","2022","04","28","","9.5","","0.9","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-04-29","2022","04","29","","11.0","","0.4","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-04-30","2022","04","30","","15.4","","1.1","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-05-01","2022","05","01","","19.7","","-0.5","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-05-02","2022","05","02","","23.0","","4.0","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-05-03","2022","05","03","","18.5","","9.3","","","","","","","","7.6","","0.0","","7.6","","0","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-05-04","2022","05","04","","17.1","","10.5","","","","","","","","1.0","","0.0","","1.0","","0","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-05-05","2022","05","05","","17.0","","2.5","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-05-06","2022","05","06","","12.9","","0.6","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-05-07","2022","05","07","","14.2","","0.9","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-05-08","2022","05","08","","17.8","","0.0","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-05-09","2022","05","09","","23.7","","2.1","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-05-10","2022","05","10","","26.0","","5.0","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-05-11","2022","05","11","","29.3","","7.0","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-05-12","2022","05","12","","29.8","","10.2","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-05-13","2022","05","13","","32.6","","12.1","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-05-14","2022","05","14","","33.5","","16.7","","","","","","","","2.6","","0.0","","2.6","","0","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-05-15","2022","05","15","","21.8","","14.1","","","","","","","","11.2","","0.0","","11.2","","0","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-05-16","2022","05","16","","22.7","","12.9","","","","","","","","14.0","","0.0","","14.0","","0","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-05-17","2022","05","17","","15.5","","10.4","","","","","","","","1.0","","0.0","","1.0","","0","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-05-18","2022","05","18","","17.9","","4.7","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-05-19","2022","05","19","","17.6","","6.0","","","","","","","","0.4","","0.0","","0.4","","0","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-05-20","2022","05","20","","26.1","","8.3","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-05-21","2022","05","21","","33.0","","19.5","","","","","","","","1.4","","0.0","","1.4","","0","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-05-22","2022","05","22","","27.3","","15.0","","","","","","","","0.2","","0.0","","0.2","","0","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-05-23","2022","05","23","","17.1","","5.5","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-05-24","2022","05","24","","18.5","","4.1","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-05-25","2022","05","25","","24.0","","3.8","","","","","","","","3.4","","0.0","","3.4","","0","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-05-26","2022","05","26","","23.2","","12.5","","","","","","","","6.2","","0.0","","6.2","","0","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-05-27","2022","05","27","","21.1","","16.6","","","","","","","","19.6","","0.0","","19.6","","0","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-05-28","2022","05","28","","21.3","","14.4","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-05-29","2022","05","29","","26.8","","11.2","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-05-30","2022","05","30","","26.5","","13.7","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-05-31","2022","05","31","","18.4","","10.4","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-06-01","2022","06","01","","18.2","","9.8","","","","","","","","7.8","","0.0","","7.8","","0","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-06-02","2022","06","02","","22.7","","9.4","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-06-03","2022","06","03","","24.4","","13.9","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-06-04","2022","06","04","","24.7","","11.6","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-06-05","2022","06","05","","19.5","","8.9","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-06-06","2022","06","06","","24.4","","7.0","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-06-07","2022","06","07","","24.5","","15.0","","","","","","","","21.4","","0.0","","21.4","","0","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-06-08","2022","06","08","","21.4","","15.6","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-06-09","2022","06","09","","14.9","","10.3","","","","","","","","14.6","","0.0","","14.6","","0","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-06-10","2022","06","10","","20.7","","9.2","","","","","","","","4.2","","0.0","","4.2","","0","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-06-11","2022","06","11","","24.2","","11.4","","","","","","","","0.2","","0.0","","0.2","","0","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-06-12","2022","06","12","","25.7","","12.1","","","","","","","","5.2","","0.0","","5.2","","0","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-06-13","2022","06","13","","23.4","","15.1","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-06-14","2022","06","14","","25.8","","10.5","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-06-15","2022","06","15","","25.1","","13.0","","","","","","","","0.2","","0.0","","0.2","","0","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-06-16","2022","06","16","","25.7","","17.6","","","","","","","","0.8","","0.0","","0.8","","0","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-06-17","2022","06","17","","26.5","","16.3","","","","","","","","8.0","","0.0","","8.0","","0","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-06-18","2022","06","18","","14.8","","8.6","","","","","","","","8.4","","0.0","","8.4","","0","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-06-19","2022","06","19","","21.7","","10.2","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-06-20","2022","06","20","","25.4","","6.8","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2022-06-21","2022","06","21","","20.8","","10.9","","","","","","","","1.4","","0.0","","1.4","","0","","","","",""
