"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-106.07","53.92","WASKESIU LAKE","4068559","2008-01-12","2008","01","12","","-9.9","","-14.6","","-12.3","","30.3","","0.0","","","M","","M","0.0","","32","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-01-13","2008","01","13","","-14.0","","-18.2","","-16.1","","34.1","","0.0","","","M","","M","0.0","","31","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-01-14","2008","01","14","","-8.0","","-14.4","","-11.2","","29.2","","0.0","","","M","","M","0.0","","32","","14","","35",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-01-15","2008","01","15","","-6.8","","-22.5","","-14.7","","32.7","","0.0","","","M","","M","1.6","","33","","32","","59",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-01-16","2008","01","16","","-11.7","","-27.0","","-19.4","","37.4","","0.0","","","M","","M","0.0","","27","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-01-17","2008","01","17","","-11.7","","-26.9","","-19.3","","37.3","","0.0","","","M","","M","0.0","","30","","32","","32",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-01-18","2008","01","18","","-20.1","","-30.5","","-25.3","","43.3","","0.0","","","M","","M","0.0","","25","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-01-19","2008","01","19","","-19.1","","-29.1","","-24.1","","42.1","","0.0","","","M","","M","0.0","","29","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-01-20","2008","01","20","","-16.6","","-29.4","","-23.0","","41.0","","0.0","","","M","","M","0.0","","28","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-01-21","2008","01","21","","-11.8","","-20.8","","-16.3","","34.3","","0.0","","","M","","M","0.0","","30","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-01-22","2008","01","22","","-14.7","","-19.3","","-17.0","","35.0","","0.0","","0.0","","","M","1.9","","32","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-01-23","2008","01","23","","-10.2","","-23.5","","-16.9","","34.9","","0.0","","","M","","M","0.6","","33","","18","","32",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-01-24","2008","01","24","","-5.8","","-17.7","","-11.8","","29.8","","0.0","","","M","","M","1.3","","33","","34","","33",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-01-25","2008","01","25","","-12.2","","-19.6","","-15.9","","33.9","","0.0","","","M","","M","0.0","","33","","19","","32",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-01-26","2008","01","26","","-3.3","","-16.7","","-10.0","","28.0","","0.0","","","M","","M","0.0","","34","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-01-27","2008","01","27","","-6.1","","-21.9","","-14.0","","32.0","","0.0","","","M","","M","1.6","","52","","2","","41",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-01-28","2008","01","28","","-21.9","","-32.9","","-27.4","","45.4","","0.0","","0.0","","","M","4.7","","38","","34","","44",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-01-29","2008","01","29","","-29.3","","-38.2","","-33.8","","51.8","","0.0","","","M","","M","0.0","","38","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-01-30","2008","01","30","","-25.0","","-39.7","","-32.4","","50.4","","0.0","","","M","","M","0.0","","35","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-01-31","2008","01","31","","-23.7","","-32.0","","-27.9","","45.9","","0.0","","0.0","","","M","0.6","","38","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-02-01","2008","02","01","","-22.0","","-32.6","","-27.3","","45.3","","0.0","","0.0","","","M","0.7","","38","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-02-02","2008","02","02","","-19.8","","-23.0","","-21.4","","39.4","","0.0","","","M","","M","1.9","","42","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-02-03","2008","02","03","","-16.8","","-30.2","","-23.5","","41.5","","0.0","","","M","","M","0.0","","39","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-02-04","2008","02","04","","-15.2","","-30.6","","-22.9","","40.9","","0.0","","","M","","M","0.0","","38","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-02-05","2008","02","05","","-12.0","","-22.5","","-17.3","","35.3","","0.0","","","M","","M","0.0","","47","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-02-06","2008","02","06","","-8.6","","-22.2","","-15.4","","33.4","","0.0","","","M","","M","0.6","","42","","30","","48",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-02-07","2008","02","07","","-18.8","","-26.3","","-22.6","","40.6","","0.0","","","M","","M","0.0","","40","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-02-08","2008","02","08","","-21.1","","-30.9","","-26.0","","44.0","","0.0","","","M","","M","0.0","","40","","32","","41",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-02-09","2008","02","09","","-29.6","","-35.8","","-32.7","","50.7","","0.0","","","M","","M","0.0","","37","","30","","41",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-02-10","2008","02","10","","-26.3","","-37.2","","-31.8","","49.8","","0.0","","","M","","M","0.0","","36","","16","","32",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-02-11","2008","02","11","","-13.3","","-27.1","","-20.2","","38.2","","0.0","","0.0","","","M","0.6","","40","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-02-12","2008","02","12","","-15.0","","-24.1","","-19.6","","37.6","","0.0","","","M","","M","0.0","","42","","34","","33",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-02-13","2008","02","13","","-22.8","","-33.5","","-28.2","","46.2","","0.0","","","M","","M","0.0","","40","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-02-14","2008","02","14","","-20.1","","-36.3","","-28.2","","46.2","","0.0","","","M","","M","0.0","","37","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-02-15","2008","02","15","","-1.9","","-27.3","","-14.6","","32.6","","0.0","","0.0","","","M","1.3","","40","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-02-16","2008","02","16","","1.8","","-10.9","","-4.6","","22.6","","0.0","","","M","","M","1.4","","48","","32","","48",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-02-17","2008","02","17","","-10.9","","-26.7","","-18.8","","36.8","","0.0","","","M","","M","0.0","","44","","35","","44",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-02-18","2008","02","18","","-11.1","","-29.4","","-20.3","","38.3","","0.0","","","M","","M","0.0","","40","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-02-19","2008","02","19","","-18.9","","-29.1","","-24.0","","42.0","","0.0","","","M","","M","0.0","","40","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-02-20","2008","02","20","","-7.6","","-25.7","","-16.7","","34.7","","0.0","","","M","","M","0.0","","42","","20","","32",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-02-21","2008","02","21","","-1.6","","-17.8","","-9.7","","27.7","","0.0","","","M","","M","0.0","","42","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-02-22","2008","02","22","","6.6","","-17.7","","-5.6","","23.6","","0.0","","","M","","M","0.0","","41","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-02-23","2008","02","23","","6.4","","-12.4","","-3.0","","21.0","","0.0","","","M","","M","","M","43","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-02-24","2008","02","24","","-3.7","","-11.1","","-7.4","","25.4","","0.0","","","M","","M","0.0","","42","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-02-25","2008","02","25","","-4.8","","-13.4","","-9.1","","27.1","","0.0","","","M","","M","0.0","","44","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-02-26","2008","02","26","","1.6","","-15.6","","-7.0","","25.0","","0.0","","0.0","","","M","2.5","","42","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-02-27","2008","02","27","","-1.9","","-10.7","","-6.3","","24.3","","0.0","","","M","","M","0.8","","43","","17","","35",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-02-28","2008","02","28","","-2.6","","-12.8","","-7.7","","25.7","","0.0","","","M","","M","0.9","","44","","33","","46",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-02-29","2008","02","29","","-7.7","","-21.1","","-14.4","","32.4","","0.0","","","M","","M","0.0","","39","","17","","33",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-03-01","2008","03","01","","-1.6","","-13.2","","-7.4","","25.4","","0.0","","","M","","M","0.0","","42","","32","","52",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-03-02","2008","03","02","","-10.0","","-24.5","","-17.3","","35.3","","0.0","","","M","","M","0.0","","39","","31","","56",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-03-03","2008","03","03","","-17.0","","-24.9","","-21.0","","39.0","","0.0","","0.0","","","M","0.6","","38","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-03-04","2008","03","04","","-14.3","","-22.8","","-18.6","","36.6","","0.0","","","M","","M","0.0","","40","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-03-05","2008","03","05","","-14.7","","-27.2","","-21.0","","39.0","","0.0","","","M","","M","0.0","","37","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-03-06","2008","03","06","","-9.3","","-32.9","","-21.1","","39.1","","0.0","","","M","","M","0.0","","36","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-03-07","2008","03","07","","0.6","","-15.7","","-7.6","","25.6","","0.0","","0.0","","","M","0.7","","41","","31","","39",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-03-08","2008","03","08","","5.3","","-12.9","","-3.8","","21.8","","0.0","","","M","","M","26.1","","40","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-03-09","2008","03","09","","9.0","","-9.1","","-0.1","","18.1","","0.0","","","M","","M","0.6","","42","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-03-10","2008","03","10","","8.7","","-4.5","","2.1","","15.9","","0.0","","","M","","M","0.0","","40","","30","","39",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-03-11","2008","03","11","","5.6","","-5.6","","0.0","","18.0","","0.0","","0.0","","","M","1.8","","36","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-03-12","2008","03","12","","5.2","","-3.8","","0.7","","17.3","","0.0","","","M","","M","3.3","","41","","31","","39",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-03-13","2008","03","13","","-2.0","","-10.1","","-6.1","","24.1","","0.0","","","M","","M","1.8","","36","","32","","44",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-03-14","2008","03","14","","-1.8","","-11.1","","-6.5","","24.5","","0.0","","","M","","M","0.0","","36","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-03-15","2008","03","15","","0.3","","-12.9","","-6.3","","24.3","","0.0","","","M","","M","0.0","","35","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-03-16","2008","03","16","","-4.2","","-22.1","","-13.2","","31.2","","0.0","","","M","","M","3.2","","34","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-03-17","2008","03","17","","-5.7","","-23.4","","-14.6","","32.6","","0.0","","0.0","","","M","0.7","","35","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-03-18","2008","03","18","","3.5","","-14.6","","-5.6","","23.6","","0.0","","","M","","M","0.0","","38","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-03-19","2008","03","19","","4.6","","-9.9","","-2.7","","20.7","","0.0","","","M","","M","0.0","","39","","19","","35",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-03-20","2008","03","20","","6.8","","-6.8","","0.0","","18.0","","0.0","","","M","","M","0.0","","39","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-03-21","2008","03","21","","2.3","","-8.5","","-3.1","","21.1","","0.0","","","M","","M","0.0","","36","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-03-22","2008","03","22","","-1.3","","-15.1","","-8.2","","26.2","","0.0","","","M","","M","0.0","","34","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-03-23","2008","03","23","","5.9","","-9.9","","-2.0","","20.0","","0.0","","","M","","M","0.0","","36","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-03-24","2008","03","24","","5.2","","-4.6","","0.3","","17.7","","0.0","","","M","","M","0.0","","37","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-03-25","2008","03","25","","-2.6","","-14.8","","-8.7","","26.7","","0.0","","","M","","M","1.1","","36","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-03-26","2008","03","26","","-2.3","","-15.3","","-8.8","","26.8","","0.0","","","M","","M","0.0","","35","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-03-27","2008","03","27","","-0.8","","-12.2","","-6.5","","24.5","","0.0","","","M","","M","0.0","","35","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-03-28","2008","03","28","","0.0","","-17.0","","-8.5","","26.5","","0.0","","","M","","M","0.0","","34","","12","","35",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-03-29","2008","03","29","","-2.8","","-7.3","","-5.1","","23.1","","0.0","","","M","","M","0.8","","36","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-03-30","2008","03","30","","-3.7","","-13.7","","-8.7","","26.7","","0.0","","","M","","M","0.6","","36","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-03-31","2008","03","31","","1.1","","-17.0","","-8.0","","26.0","","0.0","","","M","","M","0.0","","34","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-04-01","2008","04","01","","2.7","","-13.1","","-5.2","","23.2","","0.0","","","M","","M","0.0","","35","","26","","35",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-04-02","2008","04","02","","3.5","","-8.2","","-2.4","","20.4","","0.0","","","M","","M","0.0","","37","","27","","33",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-04-03","2008","04","03","","1.2","","-8.3","","-3.6","","21.6","","0.0","","","M","","M","0.6","","39","","29","","32",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-04-04","2008","04","04","","-5.0","","-15.1","","-10.1","","28.1","","0.0","","","M","","M","0.0","","36","","34","","32",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-04-05","2008","04","05","","0.5","","-19.2","","-9.4","","27.4","","0.0","","","M","","M","0.0","","32","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-04-06","2008","04","06","","-0.3","","-9.8","","-5.1","","23.1","","0.0","","","M","","M","0.0","","36","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-04-07","2008","04","07","","6.5","","-3.0","","1.8","","16.2","","0.0","","","M","","M","0.6","","36","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-04-08","2008","04","08","","8.2","","-3.6","","2.3","","15.7","","0.0","","","M","","M","0.0","","35","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-04-09","2008","04","09","","9.3","","-4.7","","2.3","","15.7","","0.0","","","M","","M","0.0","","34","","13","","35",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-04-10","2008","04","10","","6.7","","0.2","","3.5","","14.5","","0.0","","","M","","M","0.8","","30","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-04-11","2008","04","11","","4.9","","-2.5","","1.2","","16.8","","0.0","","","M","","M","0.0","","22","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-04-12","2008","04","12","","11.6","","-3.9","","3.9","","14.1","","0.0","","","M","","M","0.0","","21","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-04-13","2008","04","13","","15.4","","3.3","","9.4","","8.6","","0.0","","","M","","M","0.6","","17","","16","","39",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-04-14","2008","04","14","","11.2","","1.8","","6.5","","11.5","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-04-15","2008","04","15","","10.2","","0.9","","5.6","","12.4","","0.0","","","M","","M","0.0","","1","","29","","39",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-04-16","2008","04","16","","8.3","","-3.8","","2.3","","15.7","","0.0","","","M","","M","0.0","","","","32","","32",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-04-17","2008","04","17","","14.5","","-2.0","","6.3","","11.7","","0.0","","","M","","M","0.0","","","","29","","32",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-04-18","2008","04","18","","4.1","","-5.7","","-0.8","","18.8","","0.0","","","M","","M","2.0","","","","35","","33",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-04-19","2008","04","19","","-1.3","","-8.2","","-4.8","","22.8","","0.0","","0.0","","","M","10.4","","9","","3","","41",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-04-20","2008","04","20","","0.4","","-7.0","","-3.3","","21.3","","0.0","","0.0","","","M","8.2","","8","","4","","33",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-04-21","2008","04","21","","0.9","","-9.7","","-4.4","","22.4","","0.0","","","M","","M","11.0","","10","","24","","37",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-04-22","2008","04","22","","-5.1","","-11.5","","-8.3","","26.3","","0.0","","","M","","M","1.3","","6","","20","","39",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-04-23","2008","04","23","","-1.3","","-11.9","","-6.6","","24.6","","0.0","","","M","","M","0.0","","5","","30","","32",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-04-24","2008","04","24","","1.1","","-12.4","","-5.7","","23.7","","0.0","","","M","","M","0.0","","3","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-04-25","2008","04","25","","0.8","","-6.6","","-2.9","","20.9","","0.0","","0.0","","","M","5.4","","3","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-04-26","2008","04","26","","5.5","","-4.2","","0.7","","17.3","","0.0","","","M","","M","0.6","","9","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-04-27","2008","04","27","","8.1","","-7.8","","0.2","","17.8","","0.0","","","M","","M","0.0","","2","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-04-28","2008","04","28","","10.6","","-2.3","","4.2","","13.8","","0.0","","","M","","M","0.0","","","","18","","37",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-04-29","2008","04","29","","15.9","","-0.9","","7.5","","10.5","","0.0","","","M","","M","0.0","","","","9","","39",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-04-30","2008","04","30","","13.8","","0.4","","7.1","","10.9","","0.0","","","M","","M","0.6","","","","7","","48",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-05-01","2008","05","01","","11.6","","-1.4","","5.1","","12.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-05-02","2008","05","02","","13.2","","-5.1","","4.1","","13.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-05-03","2008","05","03","","13.7","","-3.3","","5.2","","12.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-05-04","2008","05","04","","11.8","","-3.5","","4.2","","13.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-05-05","2008","05","05","","13.7","","-3.5","","5.1","","12.9","","0.0","","","M","","M","0.0","","","","32","","33",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-05-06","2008","05","06","","11.9","","-0.9","","5.5","","12.5","","0.0","","","M","","M","0.0","","","","4","","33",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-05-07","2008","05","07","","10.9","","-4.5","","3.2","","14.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-05-08","2008","05","08","","9.4","","-4.6","","2.4","","15.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-05-09","2008","05","09","","7.0","","-5.0","","1.0","","17.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-05-10","2008","05","10","","13.3","","-4.0","","4.7","","13.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-05-11","2008","05","11","","14.3","","0.5","","7.4","","10.6","","0.0","","","M","","M","0.0","","","","7","","35",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-05-12","2008","05","12","","15.2","","-2.4","","6.4","","11.6","","0.0","","","M","","M","0.2","","","","6","","32",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-05-13","2008","05","13","","18.4","","1.5","","10.0","","8.0","","0.0","","","M","","M","0.4","","","","30","","37",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-05-14","2008","05","14","","16.0","","5.4","","10.7","","7.3","","0.0","","","M","","M","0.0","","","","28","","43",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-05-15","2008","05","15","","22.0","","3.0","","12.5","","5.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-05-16","2008","05","16","","19.8","","8.2","","14.0","","4.0","","0.0","","","M","","M","0.0","","","","31","","54",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-05-17","2008","05","17","","18.3","","4.7","","11.5","","6.5","","0.0","","","M","","M","0.0","","","","33","","41",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-05-18","2008","05","18","","15.7","","7.7","","11.7","","6.3","","0.0","","","M","","M","2.6","","","","15","","39",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-05-19","2008","05","19","","9.6","","4.2","","6.9","","11.1","","0.0","","","M","","M","1.8","","","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-05-20","2008","05","20","","16.4","","0.7","","8.6","","9.4","","0.0","","","M","","M","0.0","","","","12","","37",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-05-21","2008","05","21","","17.5","","6.5","","12.0","","6.0","","0.0","","","M","","M","0.0","","","","9","","44",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-05-22","2008","05","22","","18.6","","3.4","","11.0","","7.0","","0.0","","","M","","M","0.0","","","","9","","37",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-05-23","2008","05","23","","20.8","","5.0","","12.9","","5.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-05-24","2008","05","24","","22.7","","5.9","","14.3","","3.7","","0.0","","","M","","M","0.0","","","","2","","39",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-05-25","2008","05","25","","13.0","","1.2","","7.1","","10.9","","0.0","","","M","","M","0.0","","","","2","","39",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-05-26","2008","05","26","","16.6","","-2.2","","7.2","","10.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-05-27","2008","05","27","","20.6","","3.8","","12.2","","5.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-05-28","2008","05","28","","21.5","","9.5","","15.5","","2.5","","0.0","","","M","","M","0.0","","","","12","","33",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-05-29","2008","05","29","","20.9","","8.0","","14.5","","3.5","","0.0","","","M","","M","13.2","","","","15","","37",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-05-30","2008","05","30","","19.6","","6.4","","13.0","","5.0","","0.0","","","M","","M","4.4","","","","32","","41",""
"-106.07","53.92","WASKESIU LAKE","4068559","2008-05-31","2008","05","31","","19.9","","3.9","","11.9","","6.1","","0.0","","","M","","M","0.8","","","","35","","37",""
