"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-01-21","2013","01","21","","-27.9","","-35.9","","-31.9","","49.9","","0.0","","","M","","M","0.2","","34","","","","<31",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-01-22","2013","01","22","","-26.9","","-37.0","","-32.0","","50.0","","0.0","","","M","","M","0.0","","34","","","","<31",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-01-23","2013","01","23","","-28.0","","-40.6","","-34.3","","52.3","","0.0","","","M","","M","0.0","","34","","","","<31",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-01-24","2013","01","24","","-21.6","","-29.4","","-25.5","","43.5","","0.0","","","M","","M","1.1","","34","","","","<31",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-01-25","2013","01","25","","-15.9","","-26.2","","-21.1","","39.1","","0.0","","","M","","M","0.2","","34","","","","<31",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-01-26","2013","01","26","","-14.8","","-25.5","","-20.2","","38.2","","0.0","","","M","","M","0.0","","33","","","","<31",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-01-27","2013","01","27","","-11.1","","-14.8","","-13.0","","31.0","","0.0","","","M","","M","0.2","","35","","","","<31",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-01-28","2013","01","28","","-11.5","","-26.1","","-18.8","","36.8","","0.0","","","M","","M","1.2","","36","","","","<31",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-01-29","2013","01","29","","-26.0","","-35.2","","-30.6","","48.6","","0.0","","","M","","M","0.2","","39","","","","<31",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-01-30","2013","01","30","","-30.0","","-40.6","","-35.3","","53.3","","0.0","","","M","","M","0.0","","38","","","","<31",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-01-31","2013","01","31","","-25.9","","-41.4","","-33.7","","51.7","","0.0","","","M","","M","0.0","","38","","","","<31",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-02-01","2013","02","01","","-24.9","","-39.0","","-32.0","","50.0","","0.0","","","M","","M","0.0","","37","","","","<31",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-02-02","2013","02","02","","-22.5","","-33.5","","-28.0","","46.0","","0.0","","","M","","M","0.0","","37","","","","<31",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-02-03","2013","02","03","","-24.9","","-39.5","","-32.2","","50.2","","0.0","","","M","","M","0.2","","37","","","","<31",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-02-04","2013","02","04","","-20.8","","-35.2","","-28.0","","46.0","","0.0","","","M","","M","0.0","","37","","","","<31",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-02-05","2013","02","05","","-22.2","","-30.2","","-26.2","","44.2","","0.0","","","M","","M","0.0","","37","","","","<31",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-02-06","2013","02","06","","-19.2","","-34.0","","-26.6","","44.6","","0.0","","","M","","M","0.0","","36","","","","<31",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-02-07","2013","02","07","","-14.2","","-20.9","","-17.6","","35.6","","0.0","","","M","","M","0.0","","36","","","","<31",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-02-08","2013","02","08","","-8.6","","-14.2","","-11.4","","29.4","","0.0","","","M","","M","0.3","","36","","","","<31",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-02-09","2013","02","09","","-7.5","","-11.9","","-9.7","","27.7","","0.0","","0.0","","","M","3.4","","37","","","","<31",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-02-10","2013","02","10","","-6.8","","-17.1","","-12.0","","30.0","","0.0","","","M","","M","0.0","","40","","","","<31",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-02-11","2013","02","11","","-0.4","","-17.5","","-9.0","","27.0","","0.0","","","M","","M","0.2","","40","","","","<31",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-02-12","2013","02","12","","-4.6","","-19.9","","-12.3","","30.3","","0.0","","","M","","M","0.2","","40","","","","<31",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-02-13","2013","02","13","","-12.7","","-25.8","","-19.3","","37.3","","0.0","","","M","","M","0.0","","40","","","","<31",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-02-14","2013","02","14","","-14.0","","-27.5","","-20.8","","38.8","","0.0","","","M","","M","0.0","","40","","","","<31",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-02-15","2013","02","15","","-6.4","","-18.8","","-12.6","","30.6","","0.0","","","M","","M","0.0","","39","","","","<31",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-02-16","2013","02","16","","-5.6","","-18.4","","-12.0","","30.0","","0.0","","","M","","M","0.2","","39","","7","","35",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-02-17","2013","02","17","","-16.7","","-25.6","","-21.2","","39.2","","0.0","","","M","","M","0.0","","39","","6","","33",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-02-18","2013","02","18","","-17.4","","-24.4","","-20.9","","38.9","","0.0","","","M","","M","0.0","","39","","","","<31",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-02-19","2013","02","19","","-12.7","","-18.6","","-15.7","","33.7","","0.0","","","M","","M","0.0","","39","","16","","32",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-02-20","2013","02","20","","-13.5","","-17.0","","-15.3","","33.3","","0.0","","","M","","M","0.8","","39","","","","<31",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-02-21","2013","02","21","","-6.5","","-15.0","","-10.8","","28.8","","0.0","","","M","","M","0.2","","39","","","","<31",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-02-22","2013","02","22","","-7.6","","-11.8","","-9.7","","27.7","","0.0","","0.0","","","M","1.6","","39","","","","<31",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-02-23","2013","02","23","","-4.8","","-12.8","","-8.8","","26.8","","0.0","","","M","","M","0.0","","40","","","","<31",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-02-24","2013","02","24","","-6.5","","-12.5","","-9.5","","27.5","","0.0","","","M","","M","0.2","","39","","","","<31",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-02-25","2013","02","25","","-7.4","","-16.2","","-11.8","","29.8","","0.0","","0.0","","","M","2.4","","41","","","","<31",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-02-26","2013","02","26","","-12.3","","-25.2","","-18.8","","36.8","","0.0","","","M","","M","0.2","","43","","","","<31",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-02-27","2013","02","27","","-6.9","","-23.3","","-15.1","","33.1","","0.0","","","M","","M","0.0","","42","","","","<31",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-02-28","2013","02","28","","-2.2","","-11.8","","-7.0","","25.0","","0.0","","","M","","M","0.0","","42","","","","<31",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-03-01","2013","03","01","","-1.4","","-16.4","","-8.9","","26.9","","0.0","","","M","","M","0.0","","42","","","","<31",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-03-02","2013","03","02","","-2.9","","-8.4","","-5.7","","23.7","","0.0","","","M","","M","0.0","","42","","","","<31",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-03-03","2013","03","03","","-4.8","","-9.8","","-7.3","","25.3","","0.0","","","M","","M","1.6","","42","","","","<31",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-03-04","2013","03","04","","-9.1","","-24.0","","-16.6","","34.6","","0.0","","","M","","M","0.6","","43","","","","<31",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-03-05","2013","03","05","","-9.9","","-25.3","","-17.6","","35.6","","0.0","","0.0","","","M","2.0","","45","","","","<31",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-03-06","2013","03","06","","-14.7","","-33.6","","-24.2","","42.2","","0.0","","","M","","M","0.4","","47","","29","","32",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-03-07","2013","03","07","","-20.7","","-37.6","","-29.2","","47.2","","0.0","","","M","","M","0.0","","47","","","","<31",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-03-08","2013","03","08","","-12.3","","-33.3","","-22.8","","40.8","","0.0","","0.0","","","M","2.9","","46","","","","<31",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-03-09","2013","03","09","","-14.1","","-27.8","","-21.0","","39.0","","0.0","","","M","","M","0.0","","48","","","","<31",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-03-10","2013","03","10","","-10.7","","-20.7","","-15.7","","33.7","","0.0","","0.0","","","M","5.2","","48","","11","","33",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-03-11","2013","03","11","","-12.1","","-26.0","","-19.1","","37.1","","0.0","","","M","","M","0.2","","53","","34","","32",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-03-12","2013","03","12","","-13.8","","-28.8","","-21.3","","39.3","","0.0","","","M","","M","0.4","","52","","","","<31",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-03-13","2013","03","13","","-17.4","","-30.0","","-23.7","","41.7","","0.0","","","M","","M","0.0","","52","","","","<31",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-03-14","2013","03","14","","-20.6","","-36.4","","-28.5","","46.5","","0.0","","","M","","M","0.2","","52","","31","","32",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-03-15","2013","03","15","","-21.4","","-38.0","","-29.7","","47.7","","0.0","","","M","","M","0.0","","51","","","","<31",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-03-16","2013","03","16","","-21.3","","-39.9","","-30.6","","48.6","","0.0","","","M","","M","0.0","","51","","","","<31",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-03-17","2013","03","17","","-16.8","","-39.5","","-28.2","","46.2","","0.0","","","M","","M","0.0","","51","","26","","32",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-03-18","2013","03","18","","-17.0","","-35.1","","-26.1","","44.1","","0.0","","","M","","M","0.0","","51","","","","<31",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-03-19","2013","03","19","","-13.2","","-33.1","","-23.2","","41.2","","0.0","","","M","","M","0.2","","51","","","","<31",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-03-20","2013","03","20","","-8.5","","-24.6","","-16.6","","34.6","","0.0","","","M","","M","0.0","","51","","10","","56",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-03-21","2013","03","21","","-6.9","","-13.5","","-10.2","","28.2","","0.0","","","M","","M","0.4","","48","","10","","44",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-03-22","2013","03","22","","-4.7","","-18.7","","-11.7","","29.7","","0.0","","","M","","M","0.0","","47","","","","<31",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-03-23","2013","03","23","","-5.9","","-24.6","","-15.3","","33.3","","0.0","","","M","","M","0.2","","46","","","","<31",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-03-24","2013","03","24","","-2.1","","-24.1","","-13.1","","31.1","","0.0","","","M","","M","0.0","","46","","","","<31",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-03-25","2013","03","25","","-2.2","","-14.8","","-8.5","","26.5","","0.0","","","M","","M","0.0","","46","","","","<31",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-03-26","2013","03","26","","-2.3","","-14.4","","-8.4","","26.4","","0.0","","","M","","M","0.0","","46","","10","","35",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-03-27","2013","03","27","","-0.1","","-8.9","","-4.5","","22.5","","0.0","","","M","","M","0.0","","46","","10","","35",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-03-28","2013","03","28","","-0.7","","-17.4","","-9.1","","27.1","","0.0","","","M","","M","0.2","","46","","","","<31",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-03-29","2013","03","29","","-3.2","","-17.3","","-10.3","","28.3","","0.0","","","M","","M","0.0","","45","","33","","37",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-03-30","2013","03","30","","-4.1","","-20.2","","-12.2","","30.2","","0.0","","","M","","M","0.0","","45","","","","<31",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-03-31","2013","03","31","","-5.3","","-20.8","","-13.1","","31.1","","0.0","","","M","","M","0.0","","45","","","","<31",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-04-01","2013","04","01","","-4.4","","-23.7","","-14.1","","32.1","","0.0","","","M","","M","0.0","","45","","","","<31",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-04-02","2013","04","02","","-3.1","","-18.8","","-11.0","","29.0","","0.0","","0.0","","","M","8.5","","45","","5","","41",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-04-03","2013","04","03","","-4.3","","-15.2","","-9.8","","27.8","","0.0","","","M","","M","0.2","","59","","2","","46",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-04-04","2013","04","04","","-10.5","","-25.4","","-18.0","","36.0","","0.0","","","M","","M","0.2","","62","","","","<31",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-04-05","2013","04","05","","-10.7","","-21.7","","-16.2","","34.2","","0.0","","","M","","M","1.3","","62","","","","<31",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-04-06","2013","04","06","","-9.8","","-29.5","","-19.7","","37.7","","0.0","","","M","","M","0.0","","61","","","","<31",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-04-07","2013","04","07","","-2.3","","-18.9","","-10.6","","28.6","","0.0","","","M","","M","0.0","","60","","","","<31",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-04-08","2013","04","08","","-0.2","","-18.9","","-9.6","","27.6","","0.0","","","M","","M","0.0","","59","","","","<31",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-04-09","2013","04","09","","4.0","","-18.9","","-7.5","","25.5","","0.0","","","M","","M","0.0","","59","","","","<31",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-04-10","2013","04","10","","1.9","","-2.8","","-0.5","","18.5","","0.0","","0.0","","","M","9.4","","58","","23","","37",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-04-11","2013","04","11","","1.5","","-1.0","","0.3","","17.7","","0.0","","0.0","","","M","8.0","","72","","","","<31",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-04-12","2013","04","12","","4.6","","-3.9","","0.4","","17.6","","0.0","","","M","","M","0.0","","69","","7","","32",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-04-13","2013","04","13","","4.3","","-4.7","","-0.2","","18.2","","0.0","","","M","","M","0.2","","65","","5","","41",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-04-14","2013","04","14","","4.7","","-5.6","","-0.5","","18.5","","0.0","","","M","","M","0.0","","63","","7","","35",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-04-15","2013","04","15","","4.3","","-8.7","","-2.2","","20.2","","0.0","","","M","","M","0.0","","61","","","","<31",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-04-16","2013","04","16","","2.7","","-9.4","","-3.4","","21.4","","0.0","","","M","","M","0.0","","60","","","","<31",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-04-17","2013","04","17","","3.0","","-12.3","","-4.7","","22.7","","0.0","","","M","","M","0.0","","59","","7","","33",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-04-18","2013","04","18","","-1.3","","-13.3","","-7.3","","25.3","","0.0","","","M","","M","0.0","","58","","6","","35",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-04-19","2013","04","19","","1.9","","-14.1","","-6.1","","24.1","","0.0","","","M","","M","0.0","","57","","","","<31",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-04-20","2013","04","20","","-0.7","","-11.8","","-6.3","","24.3","","0.0","","","M","","M","0.0","","57","","30","","37",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-04-21","2013","04","21","","-0.4","","-17.0","","-8.7","","26.7","","0.0","","","M","","M","0.0","","55","","26","","35",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-04-22","2013","04","22","","1.8","","-16.2","","-7.2","","25.2","","0.0","","","M","","M","0.0","","55","","29","","44",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-04-23","2013","04","23","","-0.5","","-8.4","","-4.5","","22.5","","0.0","","","M","","M","0.6","","56","","34","","46",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-04-24","2013","04","24","","2.0","","-16.0","","-7.0","","25.0","","0.0","","","M","","M","0.2","","56","","","","<31",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-04-25","2013","04","25","","4.4","","-3.5","","0.5","","17.5","","0.0","","","M","","M","2.5","","55","","","","<31",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-04-26","2013","04","26","","-2.2","","-9.3","","-5.8","","23.8","","0.0","","","M","","M","0.0","","52","","","","<31",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-04-27","2013","04","27","","6.7","","-5.1","","0.8","","17.2","","0.0","","","M","","M","0.5","","52","","3","","41",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-04-28","2013","04","28","","-3.1","","-13.3","","-8.2","","26.2","","0.0","","","M","","M","0.6","","50","","35","","43",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-04-29","2013","04","29","","-4.7","","-20.4","","-12.6","","30.6","","0.0","","","M","","M","0.0","","49","","4","","33",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-04-30","2013","04","30","","-4.1","","-16.0","","-10.1","","28.1","","0.0","","","M","","M","0.0","","48","","","","<31",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-05-01","2013","05","01","","0.7","","-19.4","","-9.4","","27.4","","0.0","","","M","","M","0.0","","48","","","","<31",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-05-02","2013","05","02","","6.5","","-2.8","","1.9","","16.1","","0.0","","","M","","M","0.0","","48","","","","<31",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-05-03","2013","05","03","","12.1","","-1.8","","5.2","","12.8","","0.0","","","M","","M","0.0","","47","","","","<31",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-05-04","2013","05","04","","14.1","","-3.4","","5.4","","12.6","","0.0","","","M","","M","0.0","","37","","","","<31",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-05-05","2013","05","05","","16.6","","-1.3","","7.7","","10.3","","0.0","","","M","","M","0.0","","29","","28","","41",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-05-06","2013","05","06","","9.0","","-2.0","","3.5","","14.5","","0.0","","","M","","M","1.1","","18","","4","","33",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-05-07","2013","05","07","","4.3","","-7.3","","-1.5","","19.5","","0.0","","","M","","M","1.3","","12","","36","","54",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-05-08","2013","05","08","","4.0","","-11.1","","-3.6","","21.6","","0.0","","","M","","M","0.0","","12","","","","<31",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-05-09","2013","05","09","","","M","-7.2","E","","M","","M","","M","","M","","M","","M","10","","","","<31",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-05-10","2013","05","10","","5.5","","-3.7","","0.9","","17.1","","0.0","","","M","","M","0.0","","4","","35","","41",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-05-11","2013","05","11","","16.1","","-5.6","","5.3","","12.7","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-05-12","2013","05","12","","16.5","","0.1","","8.3","","9.7","","0.0","","","M","","M","0.0","","","","11","","35",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-05-13","2013","05","13","","9.8","","2.1","","6.0","","12.0","","0.0","","","M","","M","6.6","","","","27","","46",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-05-14","2013","05","14","","11.3","","0.2","","5.8","","12.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-05-15","2013","05","15","","17.4","","-1.5","","8.0","","10.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-05-16","2013","05","16","","19.5","","4.3","","11.9","","6.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-05-17","2013","05","17","","18.1","","0.7","","9.4","","8.6","","0.0","","","M","","M","0.0","","","","31","","35",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-05-18","2013","05","18","","21.0","","0.3","","10.7","","7.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-05-19","2013","05","19","","26.1","","8.5","","17.3","","0.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-05-20","2013","05","20","","20.7","","3.8","","12.3","","5.7","","0.0","","","M","","M","0.0","","","","32","","33",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-05-21","2013","05","21","","16.4","","2.8","","9.6","","8.4","","0.0","","","M","","M","0.0","","","","6","","33",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-05-22","2013","05","22","","15.9","","3.1","","9.5","","8.5","","0.0","","","M","","M","0.0","","","","6","","32",""
"-108.48","59.57","URANIUM CITY (AUT)","406QLD0","2013-05-23","2013","05","23","","23.5","","2.2","","12.9","","5.1","","0.0","","","M","","M","0.0","","","","","","<31",""
