"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-103.80","49.70","WEYBURN","401HP5R","2008-04-27","2008","04","27","","10.6","","-8.3","","1.2","","16.8","","0.0","","","M","","M","","M","","","33","","46",""
"-103.80","49.70","WEYBURN","401HP5R","2008-04-28","2008","04","28","","15.6","","-5.9","","4.9","","13.1","","0.0","","","M","","M","","M","","","16","","39",""
"-103.80","49.70","WEYBURN","401HP5R","2008-04-29","2008","04","29","","22.2","","0.9","","11.6","","6.4","","0.0","","","M","","M","","M","","","11","","50",""
"-103.80","49.70","WEYBURN","401HP5R","2008-04-30","2008","04","30","","18.1","","6.0","","12.1","","5.9","","0.0","","","M","","M","","M","","","8","","63",""
"-103.80","49.70","WEYBURN","401HP5R","2008-05-01","2008","05","01","","14.5","","-0.8","","6.9","","11.1","","0.0","","","M","","M","0.0","","","","4","","52",""
"-103.80","49.70","WEYBURN","401HP5R","2008-05-02","2008","05","02","","13.0","","-8.0","","2.5","","15.5","","0.0","","","M","","M","0.0","","","","36","","50",""
"-103.80","49.70","WEYBURN","401HP5R","2008-05-03","2008","05","03","","17.1","","-5.5","","5.8","","12.2","","0.0","","","M","","M","0.0","","","","31","","50",""
"-103.80","49.70","WEYBURN","401HP5R","2008-05-04","2008","05","04","","18.6","","-1.4","","8.6","","9.4","","0.0","","","M","","M","0.0","","","","35","","65",""
"-103.80","49.70","WEYBURN","401HP5R","2008-05-05","2008","05","05","","20.3","","3.1","","11.7","","6.3","","0.0","","","M","","M","0.0","","","","33","","46",""
"-103.80","49.70","WEYBURN","401HP5R","2008-05-06","2008","05","06","","17.8","","6.7","","12.3","","5.7","","0.0","","","M","","M","0.8","","","","27","","41",""
"-103.80","49.70","WEYBURN","401HP5R","2008-05-07","2008","05","07","","16.9","","-0.9","","8.0","","10.0","","0.0","","","M","","M","0.0","","","","35","","37",""
"-103.80","49.70","WEYBURN","401HP5R","2008-05-08","2008","05","08","","14.9","","-2.1","","6.4","","11.6","","0.0","","","M","","M","0.0","","","","4","","33",""
"-103.80","49.70","WEYBURN","401HP5R","2008-05-09","2008","05","09","","8.5","","-1.3","","3.6","","14.4","","0.0","","","M","","M","0.0","","","","12","","37",""
"-103.80","49.70","WEYBURN","401HP5R","2008-05-10","2008","05","10","","13.5","","-7.9","","2.8","","15.2","","0.0","","","M","","M","0.0","","","","31","","35",""
"-103.80","49.70","WEYBURN","401HP5R","2008-05-11","2008","05","11","","18.7","","-1.7","","8.5","","9.5","","0.0","","","M","","M","0.0","","","","18","","52",""
"-103.80","49.70","WEYBURN","401HP5R","2008-05-12","2008","05","12","","9.6","","4.5","","7.1","","10.9","","0.0","","","M","","M","0.0","","","","6","","44",""
"-103.80","49.70","WEYBURN","401HP5R","2008-05-13","2008","05","13","","16.1","","0.8","","8.5","","9.5","","0.0","","","M","","M","1.0","","","","11","","44",""
"-103.80","49.70","WEYBURN","401HP5R","2008-05-14","2008","05","14","","22.2","","3.9","","13.1","","4.9","","0.0","","","M","","M","0.0","","","","34","","59",""
"-103.80","49.70","WEYBURN","401HP5R","2008-05-15","2008","05","15","","23.2","","1.6","","12.4","","5.6","","0.0","","","M","","M","0.0","","","","33","","46",""
"-103.80","49.70","WEYBURN","401HP5R","2008-05-16","2008","05","16","","25.9","","9.8","","17.9","","0.1","","0.0","","","M","","M","0.0","","","","32","","67",""
"-103.80","49.70","WEYBURN","401HP5R","2008-05-17","2008","05","17","","23.3","","2.1","","12.7","","5.3","","0.0","","","M","","M","0.0","","","","35","","70",""
"-103.80","49.70","WEYBURN","401HP5R","2008-05-18","2008","05","18","","25.8","","3.8","","14.8","","3.2","","0.0","","","M","","M","0.0","","","","11","","43",""
"-103.80","49.70","WEYBURN","401HP5R","2008-05-19","2008","05","19","","18.5","","4.2","","11.4","","6.6","","0.0","","","M","","M","0.6","","","","32","","63",""
"-103.80","49.70","WEYBURN","401HP5R","2008-05-20","2008","05","20","","20.2","","1.6","","10.9","","7.1","","0.0","","","M","","M","0.0","","","","13","","37",""
"-103.80","49.70","WEYBURN","401HP5R","2008-05-21","2008","05","21","","20.7","","5.5","","13.1","","4.9","","0.0","","","M","","M","0.0","","","","10","","61",""
"-103.80","49.70","WEYBURN","401HP5R","2008-05-22","2008","05","22","","20.6","","5.5","","13.1","","4.9","","0.0","","","M","","M","0.0","","","","11","","63",""
"-103.80","49.70","WEYBURN","401HP5R","2008-05-23","2008","05","23","","24.3","","6.0","","15.2","","2.8","","0.0","","","M","","M","0.0","","","","12","","76",""
"-103.80","49.70","WEYBURN","401HP5R","2008-05-24","2008","05","24","","20.0","","9.6","","14.8","","3.2","","0.0","","","M","","M","2.4","","","","9","","76",""
"-103.80","49.70","WEYBURN","401HP5R","2008-05-25","2008","05","25","","11.4","","2.9","","7.2","","10.8","","0.0","","","M","","M","12.0","","","","3","","67",""
"-103.80","49.70","WEYBURN","401HP5R","2008-05-26","2008","05","26","","13.9","","0.5","","7.2","","10.8","","0.0","","","M","","M","0.0","","","","6","","35",""
"-103.80","49.70","WEYBURN","401HP5R","2008-05-27","2008","05","27","","17.0","","-1.0","","8.0","","10.0","","0.0","","","M","","M","0.0","","","","16","","35",""
"-103.80","49.70","WEYBURN","401HP5R","2008-05-28","2008","05","28","","19.1","","1.8","","10.5","","7.5","","0.0","","","M","","M","0.0","","","","18","","56",""
"-103.80","49.70","WEYBURN","401HP5R","2008-05-29","2008","05","29","","17.9","","5.2","","11.6","","6.4","","0.0","","","M","","M","0.0","","","","12","","35",""
"-103.80","49.70","WEYBURN","401HP5R","2008-05-30","2008","05","30","","24.4","","5.5","","15.0","","3.0","","0.0","","","M","","M","8.8","","","","33","","37",""
"-103.80","49.70","WEYBURN","401HP5R","2008-05-31","2008","05","31","","23.9","","8.2","","16.1","","1.9","","0.0","","","M","","M","0.0","","","","34","","56",""
"-103.80","49.70","WEYBURN","401HP5R","2008-06-01","2008","06","01","","22.5","","8.6","","15.6","","2.4","","0.0","","","M","","M","0.0","","","","34","","44",""
"-103.80","49.70","WEYBURN","401HP5R","2008-06-02","2008","06","02","","21.5","","5.5","","13.5","","4.5","","0.0","","","M","","M","0.0","","","","12","","44",""
"-103.80","49.70","WEYBURN","401HP5R","2008-06-03","2008","06","03","","13.0","","7.5","","10.3","","7.7","","0.0","","","M","","M","14.0","","","","9","","50",""
"-103.80","49.70","WEYBURN","401HP5R","2008-06-04","2008","06","04","","17.3","","6.7","","12.0","","6.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-103.80","49.70","WEYBURN","401HP5R","2008-06-05","2008","06","05","","19.4","","5.0","","12.2","","5.8","","0.0","","","M","","M","0.0","","","","12","","35",""
"-103.80","49.70","WEYBURN","401HP5R","2008-06-06","2008","06","06","","21.1","","10.2","","15.7","","2.3","","0.0","","","M","","M","0.0","","","","2","","48",""
"-103.80","49.70","WEYBURN","401HP5R","2008-06-07","2008","06","07","","19.2","","8.7","","14.0","","4.0","","0.0","","","M","","M","0.6","","","","28","","50",""
"-103.80","49.70","WEYBURN","401HP5R","2008-06-08","2008","06","08","","18.9","","7.0","","13.0","","5.0","","0.0","","","M","","M","4.8","","","","3","","56",""
