"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-02-19","2018","02","19","","-18.4","","-26.2","","-22.3","","40.3","","0.0","","","M","","M","0.6","","22","","","","<31",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-02-20","2018","02","20","","-12.5","","-24.9","","-18.7","","36.7","","0.0","","","M","","M","0.0","","23","","31","","37",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-02-21","2018","02","21","","","M","-21.4","E","","M","","M","","M","","M","","M","","M","22","","","M","","M"
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-02-22","2018","02","22","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-02-23","2018","02","23","","-12.2","","-19.4","","-15.8","","33.8","","0.0","","","M","","M","0.0","","23","","19","","39",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-02-24","2018","02","24","","-6.5","","-14.9","","-10.7","","28.7","","0.0","","","M","","M","4.4","","22","","28","","35",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-02-25","2018","02","25","","-2.4","","-15.1","","-8.8","","26.8","","0.0","","","M","","M","0.0","","27","","26","","41",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-02-26","2018","02","26","","-3.1","","-11.9","","-7.5","","25.5","","0.0","","","M","","M","0.0","","25","","30","","32",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-02-27","2018","02","27","","-3.7","","-15.6","","-9.7","","27.7","","0.0","","","M","","M","0.0","","24","","30","","44",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-02-28","2018","02","28","","-0.4","E","-9.1","E","-4.8","E","22.8","E","0.0","E","","M","","M","","M","24","","28","","44",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-03-01","2018","03","01","","-3.0","","-9.5","","-6.3","","24.3","","0.0","","","M","","M","0.0","","23","","11","","41",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-03-02","2018","03","02","","-5.6","","-8.2","","-6.9","","24.9","","0.0","","","M","","M","1.0","","23","","12","","59",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-03-03","2018","03","03","","-3.9","","-11.1","","-7.5","","25.5","","0.0","","","M","","M","1.6","","26","","15","","48",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-03-04","2018","03","04","","-10.6","","-13.1","","-11.9","","29.9","","0.0","","","M","","M","3.7","","26","","","","<31",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-03-05","2018","03","05","","-10.6","","-14.7","","-12.7","","30.7","","0.0","","","M","","M","4.7","","38","","32","","32",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-03-06","2018","03","06","","-7.8","","-16.3","","-12.1","","30.1","","0.0","","","M","","M","0.0","","35","","","","<31",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-03-07","2018","03","07","","-1.7","","-13.3","","-7.5","","25.5","","0.0","","","M","","M","0.0","","32","","","","<31",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-03-08","2018","03","08","","-7.3","","-12.6","","-10.0","","28.0","","0.0","","","M","","M","1.6","","31","","15","","41",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-03-09","2018","03","09","","4.7","","-12.0","","-3.7","","21.7","","0.0","","","M","","M","0.0","","33","","24","","41",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-03-10","2018","03","10","","0.8","","-9.3","","-4.3","","22.3","","0.0","","","M","","M","0.0","","34","","34","","46",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-03-11","2018","03","11","","4.9","","-6.4","","-0.8","","18.8","","0.0","","","M","","M","0.0","","34","","","","<31",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-03-12","2018","03","12","","2.8","","-7.1","","-2.2","","20.2","","0.0","","","M","","M","0.0","","33","","","","<31",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-03-13","2018","03","13","","4.9","","-5.4","","-0.3","","18.3","","0.0","","","M","","M","0.0","","33","","","","<31",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-03-14","2018","03","14","","3.4","","-2.2","","0.6","","17.4","","0.0","","","M","","M","0.0","","33","","15","","50",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-03-15","2018","03","15","","-2.1","","-6.5","","-4.3","","22.3","","0.0","","","M","","M","1.3","","33","","14","","44",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-03-16","2018","03","16","","4.6","","-7.5","","-1.5","","19.5","","0.0","","","M","","M","3.7","","33","","","","<31",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-03-17","2018","03","17","","-0.7","","-4.5","","-2.6","","20.6","","0.0","","","M","","M","4.2","","38","","","","<31",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-03-18","2018","03","18","","-2.5","","-4.8","","-3.7","","21.7","","0.0","","","M","","M","8.7","","35","","","","<31",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-03-19","2018","03","19","","-2.4","","-9.9","","-6.2","","24.2","","0.0","","","M","","M","0.7","","46","","","","<31",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-03-20","2018","03","20","","3.4","","-10.6","","-3.6","","21.6","","0.0","","","M","","M","0.2","","44","","","","<31",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-03-21","2018","03","21","","3.9","","-5.6","","-0.9","","18.9","","0.0","","","M","","M","0.0","","40","","","","<31",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-03-22","2018","03","22","","2.1","","-3.5","","-0.7","","18.7","","0.0","","","M","","M","1.3","","39","","13","","59",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-03-23","2018","03","23","","5.3","","-3.0","","1.2","","16.8","","0.0","","","M","","M","7.1","","39","","14","","54",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-03-24","2018","03","24","","0.6","","-4.0","","-1.7","","19.7","","0.0","","","M","","M","0.0","","45","","18","","35",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-03-25","2018","03","25","","1.5","","-6.3","","-2.4","","20.4","","0.0","","","M","","M","0.2","","43","","33","","46",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-03-26","2018","03","26","","1.9","","-8.7","","-3.4","","21.4","","0.0","","","M","","M","0.0","","42","","24","","39",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-03-27","2018","03","27","","5.4","","-3.7","","0.9","","17.1","","0.0","","","M","","M","0.8","","43","","30","","59",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-03-28","2018","03","28","","-1.6","","-7.4","","-4.5","","22.5","","0.0","","","M","","M","0.8","","42","","32","","37",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-03-29","2018","03","29","","-1.2","","-12.5","","-6.9","","24.9","","0.0","","","M","","M","0.2","","42","","30","","32",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-03-30","2018","03","30","","-5.9","","-19.3","","-12.6","","30.6","","0.0","","","M","","M","5.2","","44","","35","","48",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-03-31","2018","03","31","","-13.5","","-20.3","","-16.9","","34.9","","0.0","","","M","","M","0.4","","46","","32","","39",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-04-01","2018","04","01","","-6.8","","-19.7","","-13.3","","31.3","","0.0","","","M","","M","0.0","","46","","","","<31",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-04-02","2018","04","02","","-10.9","","-15.2","","-13.1","","31.1","","0.0","","","M","","M","0.7","","46","","","","<31",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-04-03","2018","04","03","","-9.2","","-17.0","","-13.1","","31.1","","0.0","","","M","","M","0.0","","44","","","","<31",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-04-04","2018","04","04","","-0.9","","-13.5","","-7.2","","25.2","","0.0","","","M","","M","0.3","","46","","3","","35",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-04-05","2018","04","05","","-9.9","","-18.1","","-14.0","","32.0","","0.0","","","M","","M","1.0","","46","","33","","46",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-04-06","2018","04","06","","-14.8","","-22.1","","-18.5","","36.5","","0.0","","","M","","M","0.0","","44","","","","<31",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-04-07","2018","04","07","","-7.8","","-17.1","","-12.5","","30.5","","0.0","","","M","","M","1.3","","44","","12","","43",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-04-08","2018","04","08","","-4.5","","-9.6","","-7.1","","25.1","","0.0","","","M","","M","5.7","","49","","","","<31",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-04-09","2018","04","09","","5.6","","-11.1","","-2.8","","20.8","","0.0","","","M","","M","0.0","","48","","","","<31",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-04-10","2018","04","10","","6.2","","-1.1","","2.6","","15.4","","0.0","","","M","","M","0.0","","45","","","","<31",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-04-11","2018","04","11","","5.7","","-3.3","","1.2","","16.8","","0.0","","","M","","M","0.6","","42","","31","","41",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-04-12","2018","04","12","","-2.1","","-5.6","","-3.9","","21.9","","0.0","","","M","","M","0.0","","38","","","","<31",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-04-13","2018","04","13","","-2.0","","-4.2","","-3.1","","21.1","","0.0","","","M","","M","0.0","","38","","19","","33",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-04-14","2018","04","14","","8.9","","-5.1","","1.9","","16.1","","0.0","","","M","","M","0.0","","37","","31","","37",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-04-15","2018","04","15","","4.5","","-0.2","","2.2","","15.8","","0.0","","","M","","M","0.0","","34","","18","","32",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-04-16","2018","04","16","","3.7","","-2.4","","0.7","","17.3","","0.0","","","M","","M","0.2","","33","","18","","46",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-04-17","2018","04","17","","7.1","","-1.0","","3.1","","14.9","","0.0","","","M","","M","4.0","","30","","33","","37",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-04-18","2018","04","18","","4.6","","-2.5","","1.1","","16.9","","0.0","","","M","","M","0.0","","27","","","","<31",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-04-19","2018","04","19","","8.2","","-1.5","","3.4","","14.6","","0.0","","","M","","M","0.0","","24","","15","","35",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-04-20","2018","04","20","","12.2","","-0.4","","5.9","","12.1","","0.0","","","M","","M","0.0","","19","","","","<31",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-04-21","2018","04","21","","12.7","","4.0","","8.4","","9.6","","0.0","","","M","","M","0.0","","13","","25","","74",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-04-22","2018","04","22","","9.9","","1.5","","5.7","","12.3","","0.0","","","M","","M","0.0","","2","","29","","44",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-04-23","2018","04","23","","9.0","","-1.3","","3.9","","14.1","","0.0","","","M","","M","0.0","","","","33","","33",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-04-24","2018","04","24","","14.9","","0.4","","7.7","","10.3","","0.0","","","M","","M","0.0","","","","20","","46",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-04-25","2018","04","25","","12.2","","2.9","","7.6","","10.4","","0.0","","","M","","M","0.0","","","","33","","48",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-04-26","2018","04","26","","19.4","","2.1","","10.8","","7.2","","0.0","","","M","","M","0.0","","","","31","","35",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-04-27","2018","04","27","","18.1","","4.8","","11.5","","6.5","","0.0","","","M","","M","0.0","","","","14","","41",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-04-28","2018","04","28","","23.9","","3.9","","13.9","","4.1","","0.0","","","M","","M","0.0","","","","16","","44",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-04-29","2018","04","29","","20.7","","2.9","","11.8","","6.2","","0.0","","","M","","M","0.0","","","","35","","48",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-04-30","2018","04","30","","8.9","","-0.4","","4.3","","13.7","","0.0","","","M","","M","0.0","","","","34","","44",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-05-01","2018","05","01","","10.2","","0.5","","5.4","","12.6","","0.0","","","M","","M","7.4","","","","","","<31",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-05-02","2018","05","02","","16.6","","0.4","","8.5","","9.5","","0.0","","","M","","M","0.0","","","","23","","35",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-05-03","2018","05","03","","20.0","","5.2","","12.6","","5.4","","0.0","","","M","","M","0.0","","","","24","","46",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-05-04","2018","05","04","","21.5","","8.1","","14.8","","3.2","","0.0","","","M","","M","0.0","","","","25","","43",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-05-05","2018","05","05","","20.7","","6.9","","13.8","","4.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-05-06","2018","05","06","","24.1","","9.5","","16.8","","1.2","","0.0","","","M","","M","0.0","","","","17","","33",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-05-07","2018","05","07","","22.8","","9.6","","16.2","","1.8","","0.0","","","M","","M","6.6","","","","27","","39",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-05-08","2018","05","08","","19.5","","7.7","","13.6","","4.4","","0.0","","","M","","M","0.3","","","","30","","44",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-05-09","2018","05","09","","15.5","","5.7","","10.6","","7.4","","0.0","","","M","","M","0.2","","","","9","","37",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-05-10","2018","05","10","","10.1","","0.0","","5.1","","12.9","","0.0","","","M","","M","6.6","","","","13","","50",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-05-11","2018","05","11","","4.3","","0.2","","2.3","","15.7","","0.0","","","M","","M","0.2","","","","33","","39",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-05-12","2018","05","12","","14.3","","1.9","","8.1","","9.9","","0.0","","","M","","M","0.0","","","","20","","32",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-05-13","2018","05","13","","21.6","","3.2","","12.4","","5.6","","0.0","","","M","","M","0.0","","","","32","","33",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-05-14","2018","05","14","","22.3","","9.7","","16.0","","2.0","","0.0","","","M","","M","0.0","","","","20","","32",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-05-15","2018","05","15","","26.9","","10.8","","18.9","","0.0","","0.9","","","M","","M","0.0","","","","23","","37",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-05-16","2018","05","16","","27.2","","12.5","","19.9","","0.0","","1.9","","","M","","M","0.0","","","","19","","35",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-05-17","2018","05","17","","16.9","","4.3","","10.6","","7.4","","0.0","","","M","","M","1.7","","","","5","","41",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-05-18","2018","05","18","","13.3","","2.4","","7.9","","10.1","","0.0","","","M","","M","2.5","","","","7","","33",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-05-19","2018","05","19","","15.3","","3.2","","9.3","","8.7","","0.0","","","M","","M","0.0","","","","17","","52",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-05-20","2018","05","20","","21.0","","4.2","","12.6","","5.4","","0.0","","","M","","M","0.0","","","","18","","44",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-05-21","2018","05","21","","23.7","","9.2","","16.5","","1.5","","0.0","","","M","","M","0.0","","","","25","","33",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-05-22","2018","05","22","","22.6","","10.9","","16.8","","1.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-05-23","2018","05","23","","24.1","","11.3","","17.7","","0.3","","0.0","","","M","","M","0.0","","","","16","","33",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-05-24","2018","05","24","","25.3","","10.7","","18.0","","0.0","","0.0","","","M","","M","0.0","","","","22","","39",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-05-25","2018","05","25","","24.5","","13.8","","19.2","","0.0","","1.2","","","M","","M","0.2","","","","27","","33",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-05-26","2018","05","26","","24.1","","12.3","","18.2","","0.0","","0.2","","","M","","M","0.0","","","","23","","37",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-05-27","2018","05","27","","24.7","","9.5","","17.1","","0.9","","0.0","","","M","","M","0.0","","","","17","","33",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2018-05-28","2018","05","28","","25.0","","11.4","","18.2","","0.0","","0.2","","","M","","M","0.0","","","","15","","44",""
