"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-02-19","2024","02","19","","-3.4","","-9.8","","-6.6","","24.6","","0.0","","","","","","0.0","","8","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-02-20","2024","02","20","","2.6","","-8.2","","-2.8","","20.8","","0.0","","","","","","0.0","","8","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-02-21","2024","02","21","","7.9","","-2.7","","2.6","","15.4","","0.0","","","","","","0.0","","6","","19","","35",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-02-22","2024","02","22","","8.6","","-2.7","","2.9","","15.1","","0.0","","","","","","0.0","","","","23","","39",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-02-23","2024","02","23","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-02-24","2024","02","24","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-02-25","2024","02","25","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-02-26","2024","02","26","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-02-27","2024","02","27","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-02-28","2024","02","28","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-02-29","2024","02","29","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-03-01","2024","03","01","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-03-02","2024","03","02","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-03-03","2024","03","03","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-03-04","2024","03","04","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-03-05","2024","03","05","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-03-06","2024","03","06","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-03-07","2024","03","07","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-03-08","2024","03","08","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-03-09","2024","03","09","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-03-10","2024","03","10","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-03-11","2024","03","11","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-03-12","2024","03","12","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-03-13","2024","03","13","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-03-14","2024","03","14","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-03-15","2024","03","15","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-03-16","2024","03","16","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-03-17","2024","03","17","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-03-18","2024","03","18","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-03-19","2024","03","19","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-03-20","2024","03","20","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-03-21","2024","03","21","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-03-22","2024","03","22","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-03-23","2024","03","23","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-03-24","2024","03","24","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-03-25","2024","03","25","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-03-26","2024","03","26","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-03-27","2024","03","27","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-03-28","2024","03","28","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-03-29","2024","03","29","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-03-30","2024","03","30","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-03-31","2024","03","31","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-04-01","2024","04","01","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-04-02","2024","04","02","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-04-03","2024","04","03","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-04-04","2024","04","04","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-04-05","2024","04","05","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-04-06","2024","04","06","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-04-07","2024","04","07","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-04-08","2024","04","08","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-04-09","2024","04","09","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-04-10","2024","04","10","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-04-11","2024","04","11","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-04-12","2024","04","12","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-04-13","2024","04","13","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-04-14","2024","04","14","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-04-15","2024","04","15","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-04-16","2024","04","16","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-04-17","2024","04","17","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-04-18","2024","04","18","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-04-19","2024","04","19","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-04-20","2024","04","20","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-04-21","2024","04","21","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-04-22","2024","04","22","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-04-23","2024","04","23","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-04-24","2024","04","24","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-04-25","2024","04","25","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-04-26","2024","04","26","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-04-27","2024","04","27","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-04-28","2024","04","28","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-04-29","2024","04","29","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-04-30","2024","04","30","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-05-01","2024","05","01","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-05-02","2024","05","02","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-05-03","2024","05","03","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-05-04","2024","05","04","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-05-05","2024","05","05","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-05-06","2024","05","06","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-05-07","2024","05","07","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-05-08","2024","05","08","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-05-09","2024","05","09","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-05-10","2024","05","10","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-05-11","2024","05","11","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-05-12","2024","05","12","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-05-13","2024","05","13","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-05-14","2024","05","14","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-05-15","2024","05","15","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-05-16","2024","05","16","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-05-17","2024","05","17","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-05-18","2024","05","18","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-05-19","2024","05","19","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-05-20","2024","05","20","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-05-21","2024","05","21","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-05-22","2024","05","22","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-05-23","2024","05","23","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-05-24","2024","05","24","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-05-25","2024","05","25","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-05-26","2024","05","26","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-05-27","2024","05","27","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-05-28","2024","05","28","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-05-29","2024","05","29","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-05-30","2024","05","30","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-05-31","2024","05","31","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-06-01","2024","06","01","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-06-02","2024","06","02","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-06-03","2024","06","03","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-06-04","2024","06","04","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-06-05","2024","06","05","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-06-06","2024","06","06","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-06-07","2024","06","07","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-06-08","2024","06","08","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-06-09","2024","06","09","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-06-10","2024","06","10","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-06-11","2024","06","11","","","","","","","","","","","","","","","","","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-06-12","2024","06","12","","","","","","","","","","","","","","","","","","","","","","",""
