"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-01-11","2017","01","11","","-15.3","","-34.9","","-25.1","","43.1","","0.0","","","M","","M","0.2","","12","","26","","52",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-01-12","2017","01","12","","-14.7","","-32.6","","-23.7","","41.7","","0.0","","","M","","M","0.0","","13","","35","","48",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-01-13","2017","01","13","","-17.2","","-31.3","","-24.3","","42.3","","0.0","","","M","","M","0.0","","13","","","","<31",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-01-14","2017","01","14","","-14.1","","-27.8","","-21.0","","39.0","","0.0","","","M","","M","0.0","","13","","","","<31",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-01-15","2017","01","15","","-6.2","","-24.3","","-15.3","","33.3","","0.0","","","M","","M","0.0","","13","","","","<31",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-01-16","2017","01","16","","-6.4","","-20.6","","-13.5","","31.5","","0.0","","","M","","M","0.0","","13","","","","<31",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-01-17","2017","01","17","","5.1","","-14.4","","-4.7","","22.7","","0.0","","","M","","M","0.0","","13","","27","","56",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-01-18","2017","01","18","","7.6","","-6.2","","0.7","","17.3","","0.0","","","M","","M","0.0","","12","","26","","37",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-01-19","2017","01","19","","3.2","","-9.2","","-3.0","","21.0","","0.0","","","M","","M","0.0","","12","","","","<31",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-01-20","2017","01","20","","3.7","","-7.6","","-2.0","","20.0","","0.0","","","M","","M","0.0","","11","","","","<31",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-01-21","2017","01","21","","2.6","","-14.3","","-5.9","","23.9","","0.0","","","M","","M","0.0","","10","","","","<31",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-01-22","2017","01","22","","-0.9","","-3.7","","-2.3","","20.3","","0.0","","","M","","M","0.0","","10","","","","<31",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-01-23","2017","01","23","","-3.7","","-7.7","","-5.7","","23.7","","0.0","","","M","","M","0.0","","10","","","","<31",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-01-24","2017","01","24","","-7.0","","-10.3","","-8.7","","26.7","","0.0","","","M","","M","0.0","","10","","","","<31",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-01-25","2017","01","25","","-3.6","","-15.9","","-9.8","","27.8","","0.0","","","M","","M","0.0","","11","","","","<31",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-01-26","2017","01","26","","-0.3","","-20.2","","-10.3","","28.3","","0.0","","","M","","M","0.2","","10","","28","","37",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-01-27","2017","01","27","","2.5","","-9.1","","-3.3","","21.3","","0.0","","","M","","M","0.0","","10","","28","","41",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-01-28","2017","01","28","","5.0","","-4.9","","0.1","","17.9","","0.0","","","M","","M","0.0","","10","","29","","41",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-01-29","2017","01","29","","7.1","","-2.9","","2.1","","15.9","","0.0","","","M","","M","0.0","","10","","27","","48",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-01-30","2017","01","30","","4.9","","-2.9","","1.0","","17.0","","0.0","","","M","","M","0.0","","9","","29","","74",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-01-31","2017","01","31","","-2.5","","-11.7","","-7.1","","25.1","","0.0","","","M","","M","0.0","","10","","31","","56",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-02-01","2017","02","01","","-7.8","","-16.5","","-12.2","","30.2","","0.0","","","M","","M","0.0","","9","","32","","48",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-02-02","2017","02","02","","-6.6","","-21.6","","-14.1","","32.1","","0.0","","","M","","M","0.0","","8","","31","","33",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-02-03","2017","02","03","","-6.0","","-21.4","","-13.7","","31.7","","0.0","","","M","","M","1.3","","8","","16","","33",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-02-04","2017","02","04","","-9.7","","-12.4","","-11.1","","29.1","","0.0","","","M","","M","3.9","","7","","","","<31",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-02-05","2017","02","05","","-10.5","","-13.9","","-12.2","","30.2","","0.0","","","M","","M","3.7","","15","","","","<31",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-02-06","2017","02","06","","-15.2","E","","M","","M","","M","","M","","M","","M","","M","20","","8","","37",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-02-07","2017","02","07","","-17.6","","-35.3","","-26.5","","44.5","","0.0","","","M","","M","0.7","","18","","","","<31",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-02-08","2017","02","08","","-19.2","","-39.4","","-29.3","","47.3","","0.0","","","M","","M","0.4","","16","","","","<31",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-02-09","2017","02","09","","-1.2","","-25.5","","-13.4","","31.4","","0.0","","","M","","M","0.0","","16","","","","<31",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-02-10","2017","02","10","","5.0","","-5.1","","-0.1","","18.1","","0.0","","","M","","M","0.0","","16","","26","","56",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-02-11","2017","02","11","","1.1","","-10.4","","-4.7","","22.7","","0.0","","","M","","M","0.0","","11","","28","","61",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-02-12","2017","02","12","","3.8","","-12.0","","-4.1","","22.1","","0.0","","","M","","M","0.0","","11","","27","","43",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-02-13","2017","02","13","","5.2","","-5.9","","-0.4","","18.4","","0.0","","","M","","M","0.0","","10","","29","","37",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-02-14","2017","02","14","","7.3","","-7.3","","0.0","","18.0","","0.0","","","M","","M","0.0","","9","","","","<31",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-02-15","2017","02","15","","12.2","","-7.3","","2.5","","15.5","","0.0","","","M","","M","0.0","","8","","24","","39",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-02-16","2017","02","16","","12.7","","-1.5","","5.6","","12.4","","0.0","","","M","","M","0.0","","4","","","","<31",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-02-17","2017","02","17","","10.3","","-3.6","","3.4","","14.6","","0.0","","","M","","M","0.0","","3","","28","","57",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-02-18","2017","02","18","","8.1","","-4.8","","1.7","","16.3","","0.0","","","M","","M","0.0","","2","","11","","41",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-02-19","2017","02","19","","7.4","","-3.1","","2.2","","15.8","","0.0","","","M","","M","0.0","","2","","13","","32",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-02-20","2017","02","20","","10.2","","-4.7","","2.8","","15.2","","0.0","","","M","","M","0.0","","2","","23","","33",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-02-21","2017","02","21","","4.7","","-3.5","","0.6","","17.4","","0.0","","","M","","M","0.0","","3","","5","","33",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-02-22","2017","02","22","","3.3","","-3.5","","-0.1","","18.1","","0.0","","","M","","M","0.2","","2","","","","<31",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-02-23","2017","02","23","","-1.4","","-5.5","","-3.5","","21.5","","0.0","","","M","","M","0.9","","3","","1","","35",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-02-24","2017","02","24","","-1.1","","-9.5","","-5.3","","23.3","","0.0","","","M","","M","1.3","","3","","","","<31",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-02-25","2017","02","25","","-5.1","","-12.0","","-8.6","","26.6","","0.0","","","M","","M","0.6","","4","","","","<31",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-02-26","2017","02","26","","-4.3","","-11.1","","-7.7","","25.7","","0.0","","","M","","M","0.5","","5","","34","","37",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-02-27","2017","02","27","","-5.7","","-18.0","","-11.9","","29.9","","0.0","","","M","","M","0.2","","4","","","","<31",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-02-28","2017","02","28","","-4.3","","-14.3","","-9.3","","27.3","","0.0","","","M","","M","0.2","","1","","","","<31",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-03-01","2017","03","01","","1.1","","-11.6","","-5.3","","23.3","","0.0","","","M","","M","0.5","","5","","29","","33",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-03-02","2017","03","02","","0.1","","-17.2","","-8.6","","26.6","","0.0","","","M","","M","0.0","","5","","16","","35",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-03-03","2017","03","03","","9.9","","-7.2","","1.4","","16.6","","0.0","","","M","","M","0.0","","5","","28","","50",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-03-04","2017","03","04","","11.4","","-1.2","","5.1","","12.9","","0.0","","","M","","M","0.0","","2","","29","","41",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-03-05","2017","03","05","","5.2","","-8.6","","-1.7","","19.7","","0.0","","","M","","M","0.0","","2","","36","","44",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-03-06","2017","03","06","","-2.6","","-10.7","","-6.7","","24.7","","0.0","","","M","","M","0.0","","2","","35","","46",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-03-07","2017","03","07","","-4.3","","-13.7","","-9.0","","27.0","","0.0","","","M","","M","0.0","","2","","31","","80",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-03-08","2017","03","08","","-6.3","","-13.9","","-10.1","","28.1","","0.0","","","M","","M","1.4","","2","","","","<31",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-03-09","2017","03","09","","-10.4","","-19.4","","-14.9","","32.9","","0.0","","","M","","M","0.2","","2","","5","","37",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-03-10","2017","03","10","","-13.6","","-16.8","","-15.2","","33.2","","0.0","","","M","","M","5.1","","5","","11","","44",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-03-11","2017","03","11","","-10.8","","-28.7","","-19.8","","37.8","","0.0","","","M","","M","0.4","","5","","11","","39",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-03-12","2017","03","12","","-11.8","","-22.8","","-17.3","","35.3","","0.0","","","M","","M","3.6","","10","","11","","39",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-03-13","2017","03","13","","-8.3","","-21.5","","-14.9","","32.9","","0.0","","","M","","M","0.0","","8","","14","","35",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-03-14","2017","03","14","","0.8","","-17.4","","-8.3","","26.3","","0.0","","","M","","M","0.0","","9","","","","<31",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-03-15","2017","03","15","","7.5","","-5.3","","1.1","","16.9","","0.0","","","M","","M","0.0","","7","","","","<31",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-03-16","2017","03","16","","9.5","","-1.3","","4.1","","13.9","","0.0","","","M","","M","0.5","","3","","30","","54",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-03-17","2017","03","17","","4.9","","-0.4","","2.3","","15.7","","0.0","","","M","","M","0.0","","3","","14","","37",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-03-18","2017","03","18","","16.1","","0.8","","8.5","","9.5","","0.0","","","M","","M","0.0","","3","","13","","41",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-03-19","2017","03","19","","8.1","","-4.4","","1.9","","16.1","","0.0","","","M","","M","0.0","","2","","34","","46",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-03-20","2017","03","20","","4.3","","-7.2","","-1.5","","19.5","","0.0","","","M","","M","0.0","","2","","34","","43",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-03-21","2017","03","21","","3.7","","-8.9","","-2.6","","20.6","","0.0","","","M","","M","0.0","","2","","13","","54",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-03-22","2017","03","22","","17.0","","-0.5","","8.3","","9.7","","0.0","","","M","","M","0.0","","2","","16","","56",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-03-23","2017","03","23","","14.8","","-3.9","","5.5","","12.5","","0.0","","","M","","M","0.0","","1","","30","","41",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-03-24","2017","03","24","","15.9","","-4.9","","5.5","","12.5","","0.0","","","M","","M","0.0","","1","","16","","54",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-03-25","2017","03","25","","14.2","","0.4","","7.3","","10.7","","0.0","","","M","","M","0.0","","2","","28","","56",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-03-26","2017","03","26","","12.7","","-3.6","","4.6","","13.4","","0.0","","","M","","M","0.0","","2","","27","","46",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-03-27","2017","03","27","","10.5","","-4.8","","2.9","","15.1","","0.0","","","M","","M","0.0","","2","","9","","33",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-03-28","2017","03","28","","15.1","","-1.6","","6.8","","11.2","","0.0","","","M","","M","0.0","","2","","26","","41",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-03-29","2017","03","29","","14.5","","-1.6","","6.5","","11.5","","0.0","","","M","","M","0.0","","1","","26","","44",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-03-30","2017","03","30","","18.0","","-3.2","","7.4","","10.6","","0.0","","","M","","M","0.0","","2","","5","","37",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-03-31","2017","03","31","","10.9","","0.5","","5.7","","12.3","","0.0","","","M","","M","0.0","","2","","3","","43",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-04-01","2017","04","01","","16.4","","1.1","","8.8","","9.2","","0.0","","","M","","M","0.0","","2","","29","","44",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-04-02","2017","04","02","","13.8","","-0.5","","6.7","","11.3","","0.0","","","M","","M","0.0","","2","","31","","46",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-04-03","2017","04","03","","9.8","","-1.6","","4.1","","13.9","","0.0","","","M","","M","3.1","","2","","2","","44",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-04-04","2017","04","04","","11.4","","-4.4","","3.5","","14.5","","0.0","","","M","","M","0.0","","2","","29","","39",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-04-05","2017","04","05","","14.1","","-6.4","","3.9","","14.1","","0.0","","","M","","M","0.0","","2","","15","","43",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-04-06","2017","04","06","","21.8","","4.3","","13.1","","4.9","","0.0","","","M","","M","0.0","","1","","18","","54",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-04-07","2017","04","07","","22.8","","0.0","","11.4","","6.6","","0.0","","","M","","M","0.0","","1","","26","","104",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-04-08","2017","04","08","","18.0","","2.8","","10.4","","7.6","","0.0","","","M","","M","0.0","","0","T","30","","70",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-04-09","2017","04","09","","6.8","","-3.3","","1.8","","16.2","","0.0","","","M","","M","0.0","","2","","2","","48",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-04-10","2017","04","10","","12.7","","-3.9","","4.4","","13.6","","0.0","","","M","","M","0.0","","2","","20","","44",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-04-11","2017","04","11","","12.1","","-4.8","","3.7","","14.3","","0.0","","","M","","M","0.0","","1","","30","","54",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-04-12","2017","04","12","","14.6","","-6.4","","4.1","","13.9","","0.0","","","M","","M","0.0","","1","","16","","32",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-04-13","2017","04","13","","23.3","","0.8","","12.1","","5.9","","0.0","","","M","","M","2.9","","","","16","","69",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-04-14","2017","04","14","","14.0","","-1.0","","6.5","","11.5","","0.0","","","M","","M","0.3","","","","28","","65",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-04-15","2017","04","15","","13.4","","-2.2","","5.6","","12.4","","0.0","","","M","","M","0.0","","","","28","","61",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-04-16","2017","04","16","","0.7","","-7.4","","-3.4","","21.4","","0.0","","","M","","M","0.5","","","","34","","43",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-04-17","2017","04","17","","8.6","","-9.4","","-0.4","","18.4","","0.0","","","M","","M","1.3","","3","","13","","41",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-04-18","2017","04","18","","17.5","","-2.4","","7.6","","10.4","","0.0","","","M","","M","0.2","","3","","28","","32",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-04-19","2017","04","19","","15.1","","-0.5","","7.3","","10.7","","0.0","","","M","","M","1.3","","","","31","","52",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-04-20","2017","04","20","","17.8","","-6.1","","5.9","","12.1","","0.0","","","M","","M","0.0","","","","13","","37",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-04-21","2017","04","21","","17.3","","-1.7","","7.8","","10.2","","0.0","","","M","","M","0.0","","","","1","","50",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-04-22","2017","04","22","","10.0","","3.4","","6.7","","11.3","","0.0","","","M","","M","0.0","","","","8","","41",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-04-23","2017","04","23","","4.4","","0.2","","2.3","","15.7","","0.0","","","M","","M","11.6","","3","","14","","52",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-04-24","2017","04","24","","6.2","","-1.6","","2.3","","15.7","","0.0","","","M","","M","0.2","","3","","8","","37",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-04-25","2017","04","25","","3.1","","-2.5","","0.3","","17.7","","0.0","","","M","","M","0.0","","3","","","","<31",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-04-26","2017","04","26","","10.2","","-0.2","","5.0","","13.0","","0.0","","","M","","M","0.0","","3","","14","","41",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-04-27","2017","04","27","","10.8","","-0.6","","5.1","","12.9","","0.0","","","M","","M","0.0","","","","21","","37",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-04-28","2017","04","28","","13.0","","0.5","","6.8","","11.2","","0.0","","","M","","M","0.0","","","","35","","41",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-04-29","2017","04","29","","15.3","","-5.3","","5.0","","13.0","","0.0","","","M","","M","1.9","","","","21","","63",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-04-30","2017","04","30","","17.7","","0.0","","8.9","","9.1","","0.0","","","M","","M","0.0","","","","26","","50",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-05-01","2017","05","01","","11.6","","0.2","","5.9","","12.1","","0.0","","","M","","M","3.4","","","","35","","69",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-05-02","2017","05","02","","14.6","","-1.6","","6.5","","11.5","","0.0","","","M","","M","0.5","","","","2","","52",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-05-03","2017","05","03","","18.5","","-0.3","","9.1","","8.9","","0.0","","","M","","M","0.2","","","","27","","35",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-05-04","2017","05","04","","25.6","","-0.9","","12.4","","5.6","","0.0","","","M","","M","0.0","","","","26","","39",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-05-05","2017","05","05","","29.9","","3.5","","16.7","","1.3","","0.0","","","M","","M","0.0","","","","18","","43",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-05-06","2017","05","06","","29.1","","9.3","","19.2","","0.0","","1.2","","","M","","M","0.0","","","","25","","80",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-05-07","2017","05","07","","19.7","","6.6","","13.2","","4.8","","0.0","","","M","","M","8.9","","","","28","","72",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-05-08","2017","05","08","","17.4","","3.4","","10.4","","7.6","","0.0","","","M","","M","0.0","","","","31","","50",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-05-09","2017","05","09","","20.1","","-0.9","","9.6","","8.4","","0.0","","","M","","M","0.0","","","","21","","37",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-05-10","2017","05","10","","21.1","","3.3","","12.2","","5.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-05-11","2017","05","11","","25.5","","3.5","","14.5","","3.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-05-12","2017","05","12","","29.5","","9.3","","19.4","","0.0","","1.4","","","M","","M","0.0","","","","14","","56",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-05-13","2017","05","13","","18.0","","7.5","","12.8","","5.2","","0.0","","","M","","M","0.0","","","","31","","56",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-05-14","2017","05","14","","16.6","","-1.5","","7.6","","10.4","","0.0","","","M","","M","0.0","","","","26","","57",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-05-15","2017","05","15","","13.7","","-4.0","","4.9","","13.1","","0.0","","","M","","M","0.0","","","","17","","33",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-05-16","2017","05","16","","19.3","","-3.1","","8.1","","9.9","","0.0","","","M","","M","0.0","","","","8","","43",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-05-17","2017","05","17","","11.6","","-1.4","","5.1","","12.9","","0.0","","","M","","M","0.0","","","","5","","61",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-05-18","2017","05","18","","15.3","","-4.7","","5.3","","12.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-05-19","2017","05","19","","17.9","","-0.1","","8.9","","9.1","","0.0","","","M","","M","0.0","","","","16","","41",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-05-20","2017","05","20","","20.9","","-1.3","","9.8","","8.2","","0.0","","","M","","M","0.0","","","","33","","63",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-05-21","2017","05","21","","21.9","","1.2","","11.6","","6.4","","0.0","","","M","","M","0.0","","","","33","","76",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-05-22","2017","05","22","","20.6","","2.4","","11.5","","6.5","","0.0","","","M","","M","0.2","","","","4","","57",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-05-23","2017","05","23","","23.3","","-1.4","","11.0","","7.0","","0.0","","","M","","M","0.2","","","","18","","44",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-05-24","2017","05","24","","25.3","","5.9","","15.6","","2.4","","0.0","","","M","","M","0.0","","","","27","","91",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2017-05-25","2017","05","25","","13.8","","5.9","","9.9","","8.1","","0.0","","","M","","M","0.0","","","","31","","74",""
